created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 19:23:45 UTC,Slow and steady   And then… BOOM!  🚀 $LUNA $KDA $RNDR $RUNE $WAXP 🚀,nicolasflamelx,[],"['luna', 'kda', 'rndr', 'rune', 'waxp']",29,383,26
2021-11-30 18:22:24 UTC,TLDR: Terra $Luna market cap will go into the trillions. And I tend to agree.,nicolasflamelx,[],['luna'],0,35,1
2021-11-30 18:17:04 UTC,"And apparently the more the #Ethereum community hates $LUNA, the more it go up👀",nicolasflamelx,['ethereum'],['luna'],0,38,1
2021-11-30 17:38:07 UTC,"Never forget:  It’s NOT about what you think  It’s about what you think others think  But for $Luna, none of that matter:  It’s gonna go up bigly regardless",nicolasflamelx,[],['luna'],23,248,2
2021-11-30 15:56:02 UTC,"Yo  you always were right about $Luna  But in May, your emotions shaked you out of it  Look, you were just starting out and it’s totally understandable  Recognizing the above, and buying back before the major run, is how your turn a mistake into a big win  🤝",nicolasflamelx,[],['luna'],7,211,5
2021-11-30 15:50:38 UTC,Broke: $LUNA to top 10  Woke: $LUNA will flip $ADA  Bespoke: $LUNA is undervalued as long as it’s not ranked #3,nicolasflamelx,[],"['luna', 'luna', 'ada', 'luna']",63,632,24
2021-11-30 15:19:00 UTC,"Wanna tip?  Next time you scared about beginning of bear market  Go on CoinGecko and check if $ADA is above $LUNA  If it is, you know bull market not over",nicolasflamelx,[],"['ada', 'luna']",27,358,14
2021-11-30 15:06:33 UTC,The cool thing is we don’t even need CT to FOMO into $Luna to hit $100… $200… etc  The $Luna buy / burn will take care of that  We just spreading the gospel because we want everybody to make it,nicolasflamelx,[],"['luna', 'luna']",65,474,18
2021-11-30 14:37:02 UTC,Imagine not being bullish on $Luna when we are buying / burning millions $ worth of Luna per day 🤣🤝,nicolasflamelx,[],['luna'],4,52,3
2021-11-30 14:13:13 UTC,"What 100 IQ keep underestimating is how price growth (and price talk, wink wink) lead to community growth  Are you ready to see the #LUNAtics 2x?  Followed by Terra gems szn?  $LUNA 🤝 $MIR 🤝 $ANC 🤝 $MINE 🤝 $PSI 🤝 $STT 🤝 $LOOP 🤝 $SD 🤝 $ORION 🤝 $KUJI 🤝 $APOLLO 🤝 $TFLOKI",nicolasflamelx,['lunatics'],"['luna', 'mir', 'anc', 'mine', 'psi', 'stt', 'loop', 'sd', 'orion', 'kuji', 'apollo', 'tfloki']",28,215,15
2021-11-30 13:43:45 UTC,Come to $LUNA bro. We are buying / burning million $ worth of Luna per day. Supply shock imminent,nicolasflamelx,[],['luna'],3,44,5
2021-11-30 13:21:15 UTC,Come to $Luna Rager. Terra is in the process of buying / burning millions of $Luna per day. It should continue to outperform everything for a while,nicolasflamelx,[],"['luna', 'luna']",0,27,1
2021-11-30 12:56:16 UTC,There are people who never really understood the potential of Luna… and it will cost them dearly,nicolasflamelx,[],[],0,52,2
2021-11-30 12:50:01 UTC,Imagine how hard $Luna will moon then ;),nicolasflamelx,[],['luna'],2,17,1
2021-11-30 12:35:58 UTC,$500 $LUNA is less than 10x from here,nicolasflamelx,[],['luna'],58,677,26
2021-11-30 12:33:51 UTC,"Woke up  Watch my Blockfolio  Asked myself ""why $LUNA so cheap?""",nicolasflamelx,[],['luna'],12,163,3
2021-11-30 12:32:49 UTC,They’ll be on $Luna since we are buying / burning millions of $Luna per day and just starting 🔥,nicolasflamelx,[],"['luna', 'luna']",6,62,2
2021-11-29 21:47:29 UTC,$Luna should outperform em all regardless since we are buying / burning million $ worth of Luna per day rn,nicolasflamelx,[],['luna'],2,65,1
2021-11-29 21:28:41 UTC,Seems like this tweet triggered a small wave of salt 🤣  Here’s an highlighted version for those who can’t read   (Or use their small brain to recognize that this is not a $Luna price prediction — or a crazy scenario for that matter)  1/2  https://t.co/Xixr5TE27R,nicolasflamelx,[],['luna'],7,105,14
2021-11-29 20:47:26 UTC,Imagine holding any of these over $Luna when we’re literally in the process of buying / burning hundreds of millions of $ worth of Luna 😂,nicolasflamelx,[],['luna'],6,69,3
2021-11-29 17:01:49 UTC,Underestimate the $LUNA buy / burn at your own risk,nicolasflamelx,[],['luna'],21,308,5
2021-11-29 17:00:42 UTC,All your $LUNA price targets for EOY are too low,nicolasflamelx,[],['luna'],69,704,50
2021-11-29 16:50:06 UTC,$LUNA full send soon,nicolasflamelx,[],['luna'],2,14,1
2021-11-29 16:31:23 UTC,The stablecoin of the people will always win. $UST,nicolasflamelx,[],['ust'],1,51,0
2021-11-29 01:56:58 UTC,$LUNA should be $200 as I'm writing this,nicolasflamelx,[],['luna'],4,107,4
2021-11-29 00:02:58 UTC,*I really hope you understand that it was not whales or retail investors that pushed $Luna from $40 to $50 today*  It was the $Luna buy / burn  And the exciting thing is that we have barely begun  Good luck sleeping tonight,nicolasflamelx,[],"['luna', 'luna']",50,448,17
2021-11-28 23:43:55 UTC,Everybody will soon want to buy and stake $Luna  Time to start a new advertising campaign,nicolasflamelx,[],['luna'],26,262,8
2021-11-28 22:08:25 UTC,All you had to do was to bullieve  $LUNA $KDA $RNDR $RUNE $WAXP  https://t.co/oCUc8Pf02f,nicolasflamelx,[],"['luna', 'kda', 'rndr', 'rune', 'waxp']",18,217,13
2021-11-28 21:51:30 UTC,"If you panic sold your $LUNA Friday...  First of all, slap yourself on the wrist  Second of all, consider staking with  so that it doesn't happen again -- while you maximize your staking rewards   $SD  https://t.co/YQfL1DIcZf",nicolasflamelx,[],"['luna', 'sd']",11,153,7
2021-11-28 21:07:26 UTC,Tell em about Terra incoming $2.5b $Luna buy / burn and they’ll love you again,nicolasflamelx,[],['luna'],0,11,2
2021-11-28 20:56:47 UTC,Not too late to convert your $SOL for $LUNA btw,nicolasflamelx,[],"['sol', 'luna']",20,203,8
2021-11-28 20:35:44 UTC,I'm sweating,nicolasflamelx,[],[],0,16,1
2021-11-28 20:27:01 UTC,Have you ever seen a parabola fuelled by   whales pilling in +   retail investors pilling in +   hundreds of millions of dollars of buying pressure coming from a protocol?  $LUNA  https://t.co/RvjzWnSWFx,nicolasflamelx,[],['luna'],11,175,6
2021-11-28 20:08:03 UTC,Don't be sad for panic selling at $40. We're in the process of buying and burning $2.5B worth of Luna so it's not going to happen. You don't have to FOMO.  I wouldn't recommend it. Truth is anything under $100 is cheap.,nicolasflamelx,[],[],1,42,4
2021-11-28 20:03:46 UTC,OH MY GOOD LORD...  When insiders speak you better pay attention  If somebody knows anything about the $LUNA buy / burn  It's Jump Trading 👀😳🚀  https://t.co/xxflXIRm6R,nicolasflamelx,[],['luna'],17,139,2
2021-11-28 19:59:02 UTC,Going knee deep in $Luna *will give you energy*,nicolasflamelx,[],['luna'],4,57,1
2021-11-28 19:53:11 UTC,The longer you wait  The higher you gonna pay  $LUNA,nicolasflamelx,[],['luna'],37,296,5
2021-11-28 19:51:00 UTC,You don’t hold $Luna ? - - - - - - - - - - - - - - - - - - - - - ⬇️  NGMI,nicolasflamelx,[],['luna'],26,216,12
2021-11-28 19:47:40 UTC,Your favorite influencer isn’t long $Luna? 🤣 Does he even crypto?,nicolasflamelx,[],['luna'],10,343,23
2021-11-28 19:43:13 UTC,$XRP money flowing into $LUNA,nicolasflamelx,[],"['xrp', 'luna']",28,348,14
2021-11-28 19:26:33 UTC,Everyday we are getting closer and closer to a $Luna supply squeeze  I’m not sure you guys realize how hard a token can pump when this happen,nicolasflamelx,[],['luna'],51,476,19
2021-11-28 19:21:19 UTC,Let me repeat for the people in the back:  Terra is in the process of buying / burning $2.5b worth of $Luna   Spread the gospel and you will save other people portfolio 👇  https://t.co/ly14P1bLgi,nicolasflamelx,[],['luna'],44,201,7
2021-11-28 19:13:58 UTC,"Buy $Luna then, we’re in the process of buying / burning $2.5b worth of Luna. Pumpy green pretty much programmed",nicolasflamelx,[],['luna'],2,27,0
2021-11-28 19:08:41 UTC,"Please don't go 20x long Luna based on this tweet. I'm just thinking out loud here. Yes I bought a lot more Luna lately on the expectation of this -- but whether or not it happens in the next 30 days, it won't change much in my strategy. I'll continue to hold regardless",nicolasflamelx,[],[],8,152,12
2021-11-28 18:54:53 UTC,You know that Terra is in the process of buying / burning $2.5b worth of $Luna in the next 4 weeks?,nicolasflamelx,[],['luna'],0,44,4
2021-11-28 18:47:04 UTC,If the $Luna buy / burn doesn’t slow down (and it shouldn’t)  We very well could see $Luna above $200 by EOY,nicolasflamelx,[],"['luna', 'luna']",86,614,31
2021-11-28 17:38:54 UTC,Literally $2.5B worth of $Luna buy / burn is incoming in the next 4 weeks. It’ll outperform everything,nicolasflamelx,[],['luna'],5,58,1
2021-11-28 16:41:43 UTC,"""Say bear market one more time""   - $LUNA  https://t.co/zpbIh9dQqZ",nicolasflamelx,[],['luna'],30,243,9
2021-11-28 15:30:36 UTC,$LUNA is not even trending  FOMO has yet to start... tick tock tick tock  https://t.co/wBUfbMxN9r,nicolasflamelx,[],['luna'],32,257,12
2021-11-28 15:19:05 UTC,What you are seeing is another instance where somebody with 1-2 years of being in crypto who has done its research on $Luna can once again outperform traders who’ve been studying chart analysis for the last 20 years,nicolasflamelx,[],['luna'],14,230,15
2021-11-28 15:03:54 UTC,You are seeing a sneak peek of this  $Luna buy / burn just warming up  People barely starting to realize what’s up,nicolasflamelx,[],['luna'],16,119,2
2021-11-28 14:52:38 UTC,$LUNA ENERGY 🔥🔥🔥  (Not too late to sell your $ETH $BNB $SOL $ADA $XRP $DOGE $AVAX $SHIB for $LUNA because in the next 4 weeks we will buy / burn $2.5b worth of $LUNA and so it will outperform all the above. DYOR!!)  https://t.co/l397HVN6BV,nicolasflamelx,[],"['luna', 'eth', 'bnb', 'sol', 'ada', 'xrp', 'doge', 'avax', 'shib', 'luna', 'luna']",76,413,23
2021-11-28 14:32:40 UTC,$LUNA BEARS ARE FCKED,nicolasflamelx,[],['luna'],53,683,29
2021-11-28 14:16:36 UTC,I shill the moon they say just stop with all this shilling luna aint going up can’t u see?  Dont shill the moon they say ser pls shill the moon why u not shilling the moon ser ser pls,nicolasflamelx,[],[],0,32,3
2021-11-28 08:53:25 UTC,I got so much crap from saying this  But I’ve been patiently waiting  And it feels like we are getting closer and closer  $LUNA  https://t.co/fN1xuAZp4F,nicolasflamelx,[],['luna'],27,393,24
2021-11-28 07:56:27 UTC,Don’t worry if you sold $Luna under $40  Because it’ll still be cheap at $100 👍,nicolasflamelx,[],['luna'],52,584,20
2021-11-27 14:35:06 UTC,Hey  Do you even realize that  We still have $2.6 BILLION worth of $Luna buy / burn incoming  In the next 30 days..? 🤯🚀  https://t.co/8nfIeGemoF,nicolasflamelx,[],['luna'],41,298,9
2021-11-27 14:18:26 UTC,Can you feel that *everybody* will soon talk about (and FOMO into)  $Luna ..?,nicolasflamelx,[],['luna'],62,637,47
2021-11-26 21:00:18 UTC,$LUNA &amp; $KDA today  https://t.co/E74saI2zUf,nicolasflamelx,[],"['luna', 'kda']",9,175,4
2021-11-26 16:14:45 UTC,"""ThE MiNtiNg oF $UsT dOeSnT dO aNyThINg to $LuNa pRiCe""",nicolasflamelx,[],"['ust', 'luna']",24,332,27
2021-11-25 23:51:19 UTC,"Yep,  They will stake it  (It’s very frequent. Binance, Bitfinex, Huobi, etc, all used the EOS on their platform to become Block Producers on EOS)  SO…  They’ll stake $LUNA … earn a ton of $UST  And will be massively incentivized to see Terra succeed  $UST is inevitable 🤯  3/3",nicolasflamelx,[],"['luna', 'ust', 'ust']",6,211,12
2021-11-25 23:51:19 UTC,"For whales,  $LUNA staking rewards are now the best across the industry   (because they’re high and more importantly, because they don’t rely on the price of $LUNA since they’re paid in $UST)  Now what do you think CEX will do with the $LUNA on their platform?  2/3 👇",nicolasflamelx,[],"['luna', 'luna', 'ust', 'luna']",3,123,7
2021-11-25 19:56:01 UTC,"To be fair, I always feel bullish 🤣 and like, for example, I’ve been anticipating $100 $Luna for like 2 months now and have been totally wrong with the timing  So idk when the next big leg up will come, I’m just confident that it will come and that it will be glorious",nicolasflamelx,[],['luna'],1,131,7
2021-11-25 19:42:51 UTC,"This is why there is a lot of wisdom in the idea that  ""It’s not the doing that makes the money, it’s the waiting""  Anyhow  Methinks the market is approaching such period of time and that $LUNA $KDA $RNDR $RUNE $WAXP are about to get sent so fkn hard",nicolasflamelx,[],"['luna', 'kda', 'rndr', 'rune', 'waxp']",6,122,7
2021-11-25 19:42:50 UTC,One of my favorite idea in investing is you often make the bulk of your profits in condensed period of time  Look at $LUNA  You could’ve held from June 2019 to Jan 2021 and you would've lost money  But then it shoot up hard from Jan to March 2021 (3 short months)  1/2👇  https://t.co/GHKUU1Glsv,nicolasflamelx,[],['luna'],6,96,4
2021-11-25 18:31:01 UTC,"My bags ofc: Luna, Kda, RNDR, Rune, WAXP",nicolasflamelx,[],[],0,36,3
2021-11-25 17:47:26 UTC,"Waiting for  to tweet that $Luna ""trades well"" iykyk 👀",nicolasflamelx,[],['luna'],6,205,5
2021-11-25 17:36:04 UTC,Notice how $LUNA price is slightly higher on Binance than on Kucoin  This is usually not the case  Makes me think we are seeing the mighty $LUNA buy / burn in action  Historically arbitragers were buying $LUNA off Binance and then they would burn it for $UST... again and again  https://t.co/fAQaGDJs0T,nicolasflamelx,[],"['luna', 'luna', 'luna', 'ust']",16,193,8
2021-11-25 16:41:25 UTC,Its just that a lot of the burn we’ve seen lately came from already acquired Luna. It won’t always be like that,nicolasflamelx,[],[],0,17,0
2021-11-25 16:40:14 UTC,"Not always tho. Haha. Most of you weren’t there when Luna first got into ""expansion mode"" and started miniting its first billions of UST. You could see arbitragers buying shit tons of Luna on binance then burning it. And wow, Luna got sent so hard. It will happen again",nicolasflamelx,[],[],0,36,1
2021-11-25 15:54:38 UTC,"Gm  Grateful for  ,  ,  ,  and our friendship  Grateful for  and  for the alpha  Grateful for  for pumping my account early on  Grateful for  and  for $Luna and $Glxy  ❤️",nicolasflamelx,[],"['luna', 'glxy']",2,125,11
2021-11-25 02:13:07 UTC,DO JUST TRIPLED DOWN  $10B $UST BY EOY  YOU’RE NOT BULLISH ENOUGH  $LUNA ⏰🔥🚀  https://t.co/T76iyjAZ19,nicolasflamelx,[],"['ust', 'luna']",51,415,10
2021-11-25 01:00:58 UTC,Me looking at $Luna chart and my  LTV wondering if I can borrow more  https://t.co/5anCtCNkUw,nicolasflamelx,[],['luna'],13,223,11
2021-11-25 00:04:15 UTC,Hear me out:  What if $Luna whales are keeping price down until  launch so they can buy cheap #Luna2x,nicolasflamelx,['luna2x'],['luna'],11,292,25
2021-11-24 22:21:08 UTC,Mr Market  And its agenda is the fuck as many people as possible  I'm being very serious here  It shouldn't be easy to make life-changing money  ... and so it won't be  I'm saying this because I suspect many people sold $Luna for very cheap lately  And well   3/4👇,nicolasflamelx,[],['luna'],1,39,2
2021-11-24 18:39:19 UTC,"If you knew how much I keep thinking about this. Damn I’d love to know what’s up. Yes people don’t realize this. Dude ""just"" $500m of buy pressure could send Luna above $200. I mean I have no idea and I’m pulling random numbers here but damn. Can’t wait to see…",nicolasflamelx,[],[],1,40,3
2021-11-24 18:30:38 UTC,Sell in May and go away  Buy all the $Luna in Novemba and laugh all the way to Valhalla,nicolasflamelx,[],['luna'],20,316,13
2021-11-24 14:42:43 UTC,"And more importantly, most of it is paid in $UST. Unlike literally all other PoS network. If you stake $10k it will yield $1k per year no matter what happens with Luna price. APY will actually go up when Luna price will go down because of this",nicolasflamelx,[],['ust'],6,82,4
2021-11-23 20:40:39 UTC,"You know who else feels like this group is their own ""baby""?  Nick  , who was there with us at the very beginning when we started the group  Like his handle say, Nick loves terra 🤣 , so I know the group will be in good hands!   Finally 👇",nicolasflamelx,[],[],0,31,1
2021-11-23 20:40:39 UTC,"Well what do you think?  Im a proud capitalist and this group is a valuable asset  Also, bc I gave many months of my life to this and in many ways it feels like my ""baby""  Im a little scarred that I’ll regret this decision 5 years from now so at least I’ll have made some $Luna 👇",nicolasflamelx,[],['luna'],0,31,2
2021-11-23 20:40:38 UTC,(With more AMAs with Terra projects for example)  And I’m just not motivated enough to take this group to the next level  I prefer doing ma thang on Twitter ya know  So why did I sell it over passing it over for free? 👇,nicolasflamelx,[],[],0,16,1
2021-11-23 20:40:38 UTC,"While I like to think that I started this community, it clearly was an effort of many people (you already know who they are!)  And the truth is, if $Luna price had not shot up the way it did, this community would be a lot smaller today  So why did I sell the group? 👇",nicolasflamelx,[],['luna'],0,14,1
2021-11-23 20:40:37 UTC,So that’s what me and a small group of people set out to do!  I remember this like it was yesterday  When me and  discovered $Luna and started talking again  We kept telling each others that we needed to create a massive army 👇,nicolasflamelx,[],['luna'],0,25,1
2021-11-23 16:19:45 UTC,"Note my words  I will own all the strip clubs in the metaverse  Free entry to all $LUNA, $KDA, $RNDR, $RUNE, $WAXP holders 🤝",nicolasflamelx,[],"['luna', 'kda', 'rndr', 'rune', 'waxp']",36,676,71
2021-11-22 21:12:48 UTC,Soon 🤝,nicolasflamelx,[],[],0,26,1
2021-11-22 21:11:09 UTC,Never forget:  $10B $UST is just the starting line for Terra $Luna 🌖,nicolasflamelx,[],"['ust', 'luna']",30,326,7
2021-11-22 21:03:08 UTC,"I guess if we do see that big spike in demand, it will be a mix of the two  And if that’s the case,  It literally means we could see hundreds of millions worth of $Luna being bought off the market in the next few weeks 🤯",nicolasflamelx,[],['luna'],5,141,10
2021-11-22 21:03:07 UTC,"The community doesn’t have millions of $Luna lying around to mint $UST this time  i.e. if $UST demand increase by a lot in the next few weeks…  The demand will have to either be fulfilled by whales burning their $Luna for $UST,  OR the mighty powerful $Luna buy / burn 👇",nicolasflamelx,[],"['luna', 'ust', 'ust', 'luna', 'ust', 'luna']",2,86,4
2021-11-22 21:03:07 UTC,"Ngl, I struggle to contain my excitement…  We’re done burning the ~80m $Luna from community fund  This took $UST to $7.2b  We knew this wasn’t going to create buy pressure on $Luna — although it did increase its fundamental value since it’s yielding more now  Sooooo 👀 👇",nicolasflamelx,[],"['luna', 'ust', 'luna']",57,371,13
2021-11-21 16:42:49 UTC,$SOL &amp; $AVAX gains will flow into $LUNA soon,nicolasflamelx,[],"['sol', 'avax', 'luna']",81,651,54
2021-11-21 16:25:56 UTC,"Lord, please no! But no I don’t think so. Luna is one token and UST is one token. Wouldn’t make sense to combine both imo. There is no ""Terra"" token",nicolasflamelx,[],[],1,18,3
2021-11-21 16:16:05 UTC,Bruh  If $AVAX did it  You better be 110% certain $LUNA will  https://t.co/MKW4eEI2Fw,nicolasflamelx,[],"['avax', 'luna']",43,375,35
2021-11-20 23:30:17 UTC,Do you smell it too? $LUNA  https://t.co/jRWOFoK7V7,nicolasflamelx,[],['luna'],15,286,9
2021-11-20 23:12:24 UTC,This is Luna fighting all the way to top 3,nicolasflamelx,[],[],0,14,0
2021-11-20 14:36:22 UTC,Ooof 🔥 $Luna,nicolasflamelx,[],['luna'],13,172,5
2021-11-18 20:27:10 UTC,You wouldn’t be salty if it wasn’t about money  Good luck  Oh and you’re welcome for the $Luna shill under $0.50 and the $KDA shill under $2,nicolasflamelx,[],"['luna', 'kda']",1,29,2
2021-11-18 18:41:33 UTC,More to come?  https://t.co/AxRfMQRbn7,nicolasflamelx,[],[],0,45,2
2021-11-18 16:26:05 UTC,Ohhhhh. I thought when you weren’t tweeting about Luna it meant you had sold  https://t.co/AamQbGmGKB,nicolasflamelx,[],[],0,19,1
2021-11-18 02:08:32 UTC,All right  Prediction time:  $LUNA Top 10 by EOY,nicolasflamelx,[],['luna'],70,748,65
2021-11-17 22:05:55 UTC,"Seeing how quickly the sentiment went from…  Greed -&gt; Fear  … after this rather small dump,  I think it’s fair to assume we are still far from the top  Play wisely and I think you can 10-20x your portfolio again  $LUNA $KDA $RNDR $WAXP",nicolasflamelx,[],"['luna', 'kda', 'rndr', 'waxp']",20,270,17
2021-11-17 18:13:51 UTC,"I don’t flip coins  If I buy and shill, it means I plan to hold for months  Flip my picks if you want  But I’ll be the first to remind you 10x later  $LUNA $KDA $RNDR $WAXP",nicolasflamelx,[],"['luna', 'kda', 'rndr', 'waxp']",23,296,18
2021-11-17 16:03:49 UTC,FDV is a meme… until it isn’t  Many projects launched on $Luna with crazy FDV on day 1 and then we wonder why these tokens went 📉  I hope the next wave of projects will be mindful of that  Don’t launch with a tiny supply ffs,nicolasflamelx,[],['luna'],5,118,13
2021-11-17 14:41:27 UTC,"""Excited for the $LUNA biblical pump ser""  ""Oh yes and what about the $KDA run ser?""  ""Ser you know they aren’t ready for this one""  ""At least we tried to warn them""  ""HAHA YES. Imagine some even think $50 $RNDR is FUD”  ""At least we’ll die in peace knowing we shill them $WAXP""  https://t.co/tYIv3bSVhU",nicolasflamelx,[],"['luna', 'kda', 'rndr', 'waxp']",9,78,4
2021-11-17 13:15:03 UTC,Bullish on Novogratz coins  $LUNA $KDA $WAXP $RFOX,nicolasflamelx,[],"['luna', 'kda', 'waxp', 'rfox']",46,404,21
2021-11-17 03:41:03 UTC,Actually it’s $LUNA,nicolasflamelx,[],['luna'],13,306,10
2021-11-16 18:31:05 UTC,Lol. Luna is my biggest position. Stay here and maybe one day you’ll realize it doesn’t make sense to be all in when you reach a certain portfolio size. Good luck with that mindset tho. Will always hold you back till you break free from it 👍,nicolasflamelx,[],[],0,18,2
2021-11-16 16:06:41 UTC,"When I first got into crypto I was playing the ""try to get rich quick"" game  During my first bear market I was playing the ""try to survive"" game  When I discovered $Luna I was playing the ""try to build a cult"" game  Then the ""try to invest in private sales"" game  Lately👇",nicolasflamelx,[],['luna'],5,236,12
2021-11-16 14:58:11 UTC,Bullish till max euphoria is the Jedi’s strategy  $LUNA $KDA $RNDR $WAXP,nicolasflamelx,[],"['luna', 'kda', 'rndr', 'waxp']",20,244,12
2021-11-16 00:07:28 UTC,I bullieve because that all I know $LUNA $KDA $RNDR,nicolasflamelx,[],"['luna', 'kda', 'rndr']",23,285,15
2021-11-15 18:54:27 UTC,Remember when $Luna went from 50 cents to $20 and it captured the interest of the entire crypto community? $Anc going up could do the same which would only increase borrowing / deposit and devs interests. Buyback would help…,nicolasflamelx,[],"['luna', 'anc']",2,66,9
2021-11-15 16:13:02 UTC,The next HEX,nicolasflamelx,[],[],0,17,1
2021-11-15 00:26:08 UTC,"“The way to build long-term returns is through preservation of capital and home runs… When you're right on something, you can't own enough.”   - Druckenmiller on $LUNA",nicolasflamelx,[],['luna'],21,190,2
2021-11-14 23:36:32 UTC,When I see  charts I just want to scream  LET’S GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO  $LUNA 🚀 $KDA 🚀   SO CLOSE TO VALHALLA  ALLELUIA 🙏  https://t.co/Xy8W5JTtBx,nicolasflamelx,[],"['luna', 'kda']",30,288,14
2021-11-14 18:57:00 UTC,"I’m becoming less and less interested in such opportunities  Frankly, I’m expecting to make a lot more money with my bets on $Luna and $KDA and others than I ever will with private sales… so why even bother?  Cheers",nicolasflamelx,[],"['luna', 'kda']",8,202,17
2021-11-13 02:53:13 UTC,Soon $Luna will be chilling at $99 and we’re going to be like  https://t.co/sOzdwR9axK,nicolasflamelx,[],['luna'],21,242,9
2021-11-12 19:28:23 UTC,$UST moving up the ranks  $LUNA is next  https://t.co/K6R1fNVxws,nicolasflamelx,[],"['ust', 'luna']",46,384,13
2021-11-12 14:32:31 UTC,"If  take the ""growth over profit"" path (like Amazon, Uber etc did)..  I don’t think any of us can anticipate how crazy the following months could turn be for $LUNA ,  … because we have *never seen* a dApp leverage known hyper growth strategies of Web 2👇  https://t.co/ExtorVM0Iq",nicolasflamelx,[],['luna'],50,299,17
2021-11-11 21:37:14 UTC,I got 99 things but a gf ain’t one  Wen $500 $Luna?  😭👉👈,nicolasflamelx,[],['luna'],19,421,41
2021-11-11 21:34:59 UTC,"I hope $Luna will be on  once it reaches $10,000 in 5 years or so because I will be a trillionaire or something, and well, living in my mama’s basement, I don’t want to put her in danger you know",nicolasflamelx,[],['luna'],2,132,6
2021-11-10 19:32:13 UTC,Now yourself: why are we burning the 88m $Luna slowly… and not in one go? 😉,nicolasflamelx,[],['luna'],18,194,34
2021-11-10 18:12:26 UTC,This isn’t old alpha for me because the hardest thing to predict with Luna is how much of the anticipated $10b UST / and what exactly / would lead to *direct* buy pressure on Luna. Because we have seen a lot of burning/minting that didn’t translate to buy pressure on Luna but👇,nicolasflamelx,[],[],0,39,1
2021-11-10 18:01:39 UTC,"It just dawned on me that the fund recently announced by  should have the same damn impact on $Luna  It will only be bigger  $100m worth of buying pressure is incoming right on $Luna from this alone  Ready????? 🤯🤯  (And remember, this is just the start)  https://t.co/ZbGEH9uqD0",nicolasflamelx,[],"['luna', 'luna']",18,136,11
2021-11-10 18:01:38 UTC,Here’s what I just realized by reading this msg from Do…  Remember when  launched and bought / burnt ~ $80m worth of $Luna to mint $UST?  This was the catalyst that got $Luna to break ~ $10 and start flying  I remember being so mad for not anticipating it  Well…  https://t.co/o7kSfsau2V,nicolasflamelx,[],"['luna', 'ust', 'luna']",57,298,14
2021-11-10 16:14:03 UTC,"OMFG   Just had a BIG aha moment  This $LUNA alpha is so juicy JESUS CHRIST  Give this 1,000 likes and retweet and I will share it  Good luck ;)  I actually hope I won’t have to share it 😂  It’s right under your noise guys and it’s going to send the 🌖🚀  https://t.co/gGcXx2q7Me",nicolasflamelx,[],['luna'],361,1528,55
2021-11-10 01:12:01 UTC,Friendly reminder that I’m an investor in Stader and that none of this is investment advice  But you better believe that I will participate in the community farming event and plan to stake a % of my $Luna on the platform  Here’s 👇,nicolasflamelx,[],['luna'],3,57,2
2021-11-10 01:12:01 UTC,"The thesis is really that simple:  As Terra ecosystem grows, I expect more and more $LUNA to be staked on Stader  Stader is also going multi-chains and will offer the same services to other PoS networks  And that’s how you can start seeing how big Stader could become  Now 👇",nicolasflamelx,[],['luna'],1,43,1
2021-11-10 01:12:01 UTC,"Like it or not, most $Luna stakers are interested in *maximizing rewards*  They want to make the most out of the $Luna they have  And I think  is the platform they will rush to because:  - Staking there will be easier  - Staking there will be more profitable  👇",nicolasflamelx,[],"['luna', 'luna']",4,75,1
2021-11-10 01:12:00 UTC,recently announced a community farming event of the $SD token  I like Stader a lot because I think it will grow alongside $Luna and other PoS networks since it will facilitate staking for users  Get this 👇,nicolasflamelx,[],"['sd', 'luna']",6,93,5
2021-11-10 00:23:36 UTC,Damnnnn thats super cool. Congrats 👏 happy for you man &lt;3,nicolasflamelx,[],[],0,17,2
2021-11-09 16:54:49 UTC,Ser wen $Luna shill?!?!?!,nicolasflamelx,[],['luna'],0,22,2
2021-11-09 14:17:26 UTC,Excited for this 🔥,nicolasflamelx,[],[],0,11,0
2021-11-08 19:38:15 UTC,Every day more and more people decide to sell their $ADA and $XRP to buy more $LUNA and $KDA and it warms my heart knowing they will make a lot more money 🙌🙏,nicolasflamelx,[],"['ada', 'xrp', 'luna', 'kda']",64,673,29
2021-11-08 18:24:38 UTC,"This morning I woke up and thought ""why $Luna so cheap?!""",nicolasflamelx,[],['luna'],16,332,17
2021-11-08 16:56:47 UTC,New $Luna ATH and nobody is excited?  $100 soon 🤝,nicolasflamelx,[],['luna'],167,1482,89
2021-11-08 15:55:34 UTC,Farming $SD tokens close to the private sale price *is a BIG opportunity*  💥 Time to pay attention and read this 💥  (And make sure to have liquid $LUNA on Nov 20th!)  Shout out to  for offering this opportunity to the community 🙌  👇👇👇   https://t.co/XpqXtK9Atl,nicolasflamelx,[],"['sd', 'luna']",29,119,3
2021-11-08 15:46:51 UTC,Friendly reminder that doing this is a game changer  $KDA has been volatile just like $LUNA was early on  And you better believe that many people got shaken out because of the number going up and down  Me? I’m chillax and waiting because I believe everything is going much higher  https://t.co/wyvOzi13oy,nicolasflamelx,[],"['kda', 'luna']",37,258,23
2021-11-08 15:31:18 UTC,Exactly,nicolasflamelx,[],[],0,3,0
2021-11-08 15:25:35 UTC,Don’t fool yourself.. Pleasure does not equal happiness :),nicolasflamelx,[],[],0,32,5
